ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-12-29,3404.01,3413.78,3326.17,3356.48,156256.8819,1735516799999,527250656.145704,1170497,74717.2883,252109610.012067,87.61000000000013,47.5300000000002,3365.476666666667,3374.2555830797232,3440.2907662880643,3424.917356612684,3248.362391529416,2809.686089186243,3801.09576416124,3248.362391529416,3248.362391529416,57.35487548902667,57.35487548902667,57.35487548902667,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094502666343,0.17013094502666343,0.17013094502666343,0.0,0.0,0.0,3305.7172670184427
2024-12-30,3356.48,3437.59,3305.0,3361.84,420794.6476,1735603199999,1420731724.372564,2700666,215138.5269,726878029.720071,132.59000000000015,-5.360000000000127,3368.1433333333334,3376.3065487541244,3488.2911118819543,3424.2178660194095,3255.0208955476874,2773.1168251606746,3810.7197687146936,3255.0208955476874,3255.0208955476874,68.47038377431355,68.47038377431355,68.47038377431355,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230313544,11.285639230313544,11.285639230313544,0.0,0.0,0.0,3323.491279322001
2024-12-31,3361.83,3451.0,3315.59,3337.78,303053.1685,1735689599999,1024862944.046191,2021786,146510.7501,495460792.490612,135.40999999999985,24.049999999999727,3368.1233333333334,3381.792538645544,3374.936128895555,3342.4716569107745,3261.679399565957,2788.300057140246,3797.9592195318182,3261.679399565957,3261.679399565957,45.75785221826717,45.75785221826717,45.75785221826717,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325732839,-11.426892325732839,-11.426892325732839,0.0,0.0,0.0,3307.437251784224
2025-01-01,3337.78,3374.85,3313.88,3360.38,190238.5861,1735775999999,636613395.695965,1182219,99518.0217,333085258.287462,60.9699999999998,-22.59999999999991,3349.7033333333334,3346.394697032313,3304.2416726637302,3309.432497279625,3268.337903584227,2819.1200073391824,3829.79911260036,3268.337903584227,3268.337903584227,54.13013807048413,54.13013807048413,54.13013807048413,57.184744544000004,57.184744544000004,57.184744544000004,-3.05460647351588,-3.05460647351588,-3.05460647351588,0.0,0.0,0.0,3322.468041654711
2025-01-02,3360.39,3509.99,3354.5,3455.67,338632.8874,1735862399999,1166286232.162882,2373075,169044.3627,582161055.521965,155.48999999999978,-95.2800000000002,3440.0533333333333,3444.1020809217544,3349.3555694945094,3336.0855773680655,3274.9964076024976,2829.388844976093,3809.212090606722,3274.9964076024976,3274.9964076024976,57.004751135215706,57.004751135215706,57.004751135215706,57.184744544000004,57.184744544000004,57.184744544000004,-0.1799934087842997,-0.1799934087842997,-0.1799934087842997,0.0,0.0,0.0,3332.0011587377135
2025-01-03,3455.68,3630.0,3423.44,3609.01,334041.0604,1735948799999,1179953901.101814,2293811,169194.075,597682226.030962,206.55999999999995,-153.33000000000038,3554.15,3532.361859014785,3496.589943467407,3461.63073298436,3281.654911620768,2822.2259685032536,3843.5506986789746,3281.654911620768,3281.654911620768,59.59723593939403,59.59723593939403,59.59723593939403,57.184744544000004,57.184744544000004,57.184744544000004,2.412491395394027,2.412491395394027,2.412491395394027,0.0,0.0,0.0,3341.252147560162
2025-01-04,3609.0,3671.6,3572.42,3656.88,229266.3133,1736035199999,829864804.859837,1567855,116823.1483,422850861.086886,99.17999999999984,-47.88000000000011,3633.6333333333337,3619.654335235638,3640.155260329128,3614.2226925024897,3288.3134156390383,2869.4963202460667,3896.673839872671,3288.3134156390383,3288.3134156390383,57.97797518127559,57.97797518127559,57.97797518127559,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372755824,0.7932306372755824,0.7932306372755824,0.0,0.0,0.0,3346.291390820314
2025-01-05,3656.88,3675.25,3593.7,3635.99,155444.1741,1736121599999,564147572.800669,1461192,76901.3758,279135355.270006,81.55000000000018,20.890000000000327,3634.9799999999996,3629.2616051196796,3679.4981438133145,3660.7522898947423,3294.9719196573087,2837.007991736647,3884.6086240328277,3294.9719196573087,3294.9719196573087,57.354875489052596,57.354875489052596,57.354875489052596,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094505258666,0.17013094505258666,0.17013094505258666,0.0,0.0,0.0,3352.3267951463613
2025-01-06,3636.0,3744.83,3610.63,3687.45,329642.3648,1736207999999,1210642823.302069,2753873,166824.6196,612822771.954551,134.19999999999982,-51.44999999999982,3680.97,3672.5947650466223,3723.0181617110816,3658.199202317532,3301.630423675578,2863.604877185732,3839.2716808298674,3301.630423675578,3301.630423675578,68.47038377431967,68.47038377431967,68.47038377431967,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230319655,11.285639230319655,11.285639230319655,0.0,0.0,0.0,3370.1008074498977
2025-01-07,3687.44,3700.86,3356.31,3381.31,541543.2874,1736294399999,1899318756.158016,3538701,254553.4502,892893276.020809,344.5500000000002,306.1300000000001,3479.4933333333333,3507.233494254583,3636.4630383821805,3660.6423174877827,3308.2889276938495,2863.803929388021,3823.1385673056575,3308.2889276938495,3308.2889276938495,45.75785221827057,45.75785221827057,45.75785221827057,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325729433,-11.426892325729433,-11.426892325729433,0.0,0.0,0.0,3354.04677991212
2025-01-08,3381.31,3415.1,3208.2,3327.29,584749.9627,1736380799999,1944382187.656659,3766197,275577.2269,916259778.418379,206.9000000000001,54.01999999999998,3316.8633333333332,3325.1514522185685,3398.889110652368,3396.634404637507,3314.947431712119,2857.300467970831,3849.6700292984847,3314.947431712119,3314.947431712119,54.130138070453526,54.130138070453526,54.130138070453526,57.184744544000004,57.184744544000004,57.184744544000004,-3.054606473546488,-3.054606473546488,-3.054606473546488,0.0,0.0,0.0,3369.0775697825725
2025-01-09,3327.29,3357.27,3158.0,3219.2,501818.4247,1736467199999,1638958679.714368,3685889,237793.7346,777185110.082679,199.26999999999998,108.09000000000015,3244.8233333333337,3266.0392664820547,3277.7382397428764,3261.443084476924,3321.6059357303893,2885.2770448428023,3876.9880573185624,3321.6059357303893,3321.6059357303893,57.00475113519973,57.00475113519973,57.00475113519973,57.184744544000004,57.184744544000004,57.184744544000004,-0.17999340880027398,-0.17999340880027398,-0.17999340880027398,0.0,0.0,0.0,3378.610686865589
2025-01-10,3219.2,3322.49,3193.97,3267.04,454142.1333,1736553599999,1482940591.671988,3199118,222519.1849,726413490.668374,128.51999999999998,-47.840000000000146,3261.1666666666665,3265.366683545255,3301.439256826661,3254.1353494843756,3328.26443974866,2926.01827921952,3913.225769076365,3328.26443974866,3328.26443974866,59.59723593942194,59.59723593942194,59.59723593942194,57.184744544000004,57.184744544000004,57.184744544000004,2.4124913954219354,2.4124913954219354,2.4124913954219354,0.0,0.0,0.0,3387.861675688082
2025-01-11,3267.05,3320.18,3217.56,3282.83,151679.7487,1736639999999,494933295.358262,1208777,74202.7876,242350177.143991,102.61999999999989,-15.779999999999745,3273.523333333333,3263.0150010148454,3289.153624711615,3266.802749071242,3334.9229437669305,2883.1796916130493,3869.283449257296,3334.9229437669305,3334.9229437669305,57.97797518124739,57.97797518124739,57.97797518124739,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372473825,0.7932306372473825,0.7932306372473825,0.0,0.0,0.0,3392.900918948178
2025-01-12,3282.83,3300.0,3224.49,3267.3,164879.9709,1736726399999,538751712.045787,1151908,78312.5332,255990007.31399,75.51000000000022,15.529999999999745,3263.9300000000003,3267.5388593593393,3355.4429240693066,3303.2375004883793,3341.581447785201,2881.6416260591004,3924.3864968129888,3341.581447785201,3341.581447785201,57.35487548905239,57.35487548905239,57.35487548905239,57.184744544000004,57.184744544000004,57.184744544000004,0.1701309450523822,0.1701309450523822,0.1701309450523822,0.0,0.0,0.0,3398.9363232742535
2025-01-13,3267.3,3339.0,2920.0,3137.51,845907.5669,1736812799999,2614824635.154439,4900248,410956.8014,1271030799.211468,419.0,129.78999999999996,3132.17,3091.146996990457,3331.895443465514,3282.8673428800776,3348.2399518034713,2933.1690003163144,3924.467479835771,3348.2399518034713,3348.2399518034713,68.47038377430685,68.47038377430685,68.47038377430685,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230306844,11.285639230306844,11.285639230306844,0.0,0.0,0.0,3416.710335577778
2025-01-14,3137.51,3256.67,3125.65,3225.63,374308.4517,1736899199999,1197715520.899026,2446285,180843.3605,578754045.677244,131.01999999999998,-88.11999999999989,3202.65,3199.808915506318,3185.768243723404,3152.867082766702,3354.8984558217408,2881.835245946017,3920.573724993981,3354.8984558217408,3354.8984558217408,45.75785221825581,45.75785221825581,45.75785221825581,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325744193,-11.426892325744193,-11.426892325744193,0.0,0.0,0.0,3400.6563080399965
2025-01-15,3225.63,3473.75,3186.36,3451.52,464188.034,1736985599999,1537407357.366771,2689488,233981.7183,775803015.406068,287.3899999999999,-225.88999999999987,3370.5433333333335,3312.0357371529553,3316.2177323668247,3245.473739673027,3361.556959840012,2911.429536985329,3901.8221728030203,3361.556959840012,3361.556959840012,54.13013807045313,54.13013807045313,54.13013807045313,57.184744544000004,57.184744544000004,57.184744544000004,-3.054606473546881,-3.054606473546881,-3.054606473546881,0.0,0.0,0.0,3415.687097910465
2025-01-16,3451.51,3460.79,3265.44,3308.05,471282.6787,1737071999999,1573512574.074851,2667507,227669.8721,760336218.428321,195.3499999999999,143.46000000000004,3344.7599999999998,3338.7871975589564,3399.479698003923,3369.786410372028,3368.2154638582815,2921.3212575177454,3934.796068308905,3368.2154638582815,3368.2154638582815,57.004751135176235,57.004751135176235,57.004751135176235,57.184744544000004,57.184744544000004,57.184744544000004,-0.1799934088237698,-0.1799934088237698,-0.1799934088237698,0.0,0.0,0.0,3425.220214993458
2025-01-17,3308.04,3525.72,3307.5,3473.63,518550.1813,1737158399999,1773013467.309093,3165882,269301.5133,920836504.156446,218.2199999999998,-165.59000000000015,3435.6166666666663,3419.1743272833623,3330.412959696791,3307.0504400768455,3374.873967876552,2887.7143952515175,3935.2439374299,3374.873967876552,3374.873967876552,59.59723593936652,59.59723593936652,59.59723593936652,57.184744544000004,57.184744544000004,57.184744544000004,2.4124913953665046,2.4124913953665046,2.4124913953665046,0.0,0.0,0.0,3434.471203815918
2025-01-18,3473.64,3494.39,3227.0,3307.71,634197.1281,1737244799999,2100633661.764419,3931387,309754.3291,1025970289.517671,267.3899999999999,165.92999999999984,3343.033333333333,3312.2724286969524,3357.5189894540495,3381.2374753193726,3381.5324718948223,2956.081332547518,3907.1983638692695,3381.5324718948223,3381.5324718948223,57.97797518133207,57.97797518133207,57.97797518133207,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306373320617,0.7932306373320617,0.7932306373320617,0.0,0.0,0.0,3439.5104470761544
2025-01-19,3307.71,3448.99,3130.48,3215.12,1342301.5217,1737331199999,4408659681.01233,7064813,651932.4312,2143657478.900286,318.50999999999976,92.59000000000015,3264.8633333333332,3284.4033994901865,3286.909508545804,3261.9669889111815,3388.1909759130926,2965.994535590329,3916.4457764640624,3388.1909759130926,3388.1909759130926,57.35487548905218,57.35487548905218,57.35487548905218,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094505217594,0.17013094505217594,0.17013094505217594,0.0,0.0,0.0,3445.5458514021448
2025-01-20,3215.2,3453.69,3142.78,3284.0,1158354.7814,1737417599999,3830020315.131607,7137551,572672.7028,1895320599.961986,310.90999999999985,-68.80000000000018,3293.4900000000002,3306.4311354614547,3171.8860546622036,3168.5304229578883,3394.849479931363,2922.3052651045728,3929.7737645287325,3394.849479931363,3394.849479931363,68.47038377433381,68.47038377433381,68.47038377433381,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230333807,11.285639230333807,11.285639230333807,0.0,0.0,0.0,3463.3198637056967
2025-01-21,3283.99,3368.0,3204.6,3327.54,548706.0513,1737503999999,1802317579.667659,3752957,271093.6278,890755658.885448,163.4000000000001,-43.55000000000018,3300.0466666666666,3284.6686771497957,3357.936989433414,3315.6827313025306,3401.5079839496334,2933.674925031039,3963.005419217925,3401.5079839496334,3401.5079839496334,45.757852218241055,45.757852218241055,45.757852218241055,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325758953,-11.426892325758953,-11.426892325758953,0.0,0.0,0.0,3447.2658361678746
2025-01-22,3327.55,3365.99,3222.85,3242.6,349240.7498,1737590399999,1150648371.196559,2187671,163482.76,538844820.504563,143.13999999999987,84.95000000000027,3277.146666666667,3294.713952640125,3260.665805461668,3265.5795199003023,3408.166487967904,2948.487418650002,3948.1847294038835,3408.166487967904,3408.166487967904,54.130138070478566,54.130138070478566,54.130138070478566,57.184744544000004,57.184744544000004,57.184744544000004,-3.054606473521445,-3.054606473521445,-3.054606473521445,0.0,0.0,0.0,3462.2966260383823
2025-01-23,3242.61,3347.97,3185.0,3338.21,605592.7225,1737676799999,1965307923.080547,3255920,303294.9418,984590435.717348,162.9699999999998,-95.59999999999991,3290.3933333333334,3245.263442016589,3413.0585836867276,3355.886424588384,3414.824991986174,2973.7487337049447,3983.2639895641423,3414.824991986174,3414.824991986174,57.004751135190205,57.004751135190205,57.004751135190205,57.184744544000004,57.184744544000004,57.184744544000004,-0.17999340880980647,-0.17999340880980647,-0.17999340880980647,0.0,0.0,0.0,3471.8297431213646
2025-01-24,3338.22,3428.0,3275.9,3310.09,451524.2752,1737763199999,1519379297.690963,2793569,215008.0035,723830815.046523,152.0999999999999,28.129999999999654,3337.9966666666664,3365.000247257942,3305.478804929633,3301.084637243872,3421.4834960044436,3000.755565536761,3962.589167162594,3421.4834960044436,3421.4834960044436,59.597235939394416,59.597235939394416,59.597235939394416,57.184744544000004,57.184744544000004,57.184744544000004,2.4124913953944116,2.4124913953944116,2.4124913953944116,0.0,0.0,0.0,3481.080731943838
2025-01-25,3310.1,3350.68,3268.66,3318.77,208559.0415,1737849599999,690383485.125444,1456638,98129.4498,324799632.127654,82.01999999999998,-8.670000000000073,3312.7033333333334,3310.2544016316074,3370.102142736414,3337.8873694626827,3428.142000022714,2998.7614369029166,3988.8254107447037,3428.142000022714,3428.142000022714,57.97797518129912,57.97797518129912,57.97797518129912,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372991197,0.7932306372991197,0.7932306372991197,0.0,0.0,0.0,3486.119975204013
2025-01-26,3318.76,3362.0,3230.0,3232.61,272165.469,1737935999999,899291017.613374,1416325,116826.2789,386320687.827929,132.0,86.15000000000009,3274.8700000000003,3304.206888984047,3351.09369882807,3340.8452958568687,3434.800504040985,2975.3044179717713,4006.3904569909555,3434.800504040985,3434.800504040985,57.35487548905198,57.35487548905198,57.35487548905198,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094505196968,0.17013094505196968,0.17013094505196968,0.0,0.0,0.0,3492.155379530037
2025-01-27,3232.61,3253.91,3020.01,3182.44,753004.7529,1738022399999,2349770569.706611,4888504,345284.5821,1077195796.137122,233.89999999999964,50.17000000000007,3152.1200000000003,3120.5255486862297,3317.408070100692,3265.4255964152026,3441.459008059255,3014.462252342643,4045.036670665117,3441.459008059255,3441.459008059255,68.47038377432101,68.47038377432101,68.47038377432101,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230320994,11.285639230320994,11.285639230320994,0.0,0.0,0.0,3509.929391833576
2025-01-28,3182.44,3223.01,3040.03,3077.72,350959.7173,1738108799999,1107001736.175005,2936974,170776.7271,538990208.723447,182.98000000000002,104.72000000000025,3113.5866666666666,3154.21309514203,3235.398403447677,3203.3929223269156,3448.1175120775256,2996.7626085762367,3986.610280251093,3448.1175120775256,3448.1175120775256,45.75785221824445,45.75785221824445,45.75785221824445,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325755547,-11.426892325755547,-11.426892325755547,0.0,0.0,0.0,3493.87536429577
2025-01-29,3077.72,3182.52,3054.06,3113.9,409737.2576,1738195199999,1278256645.74957,3277369,200807.9235,626556500.38162,128.46000000000004,-36.18000000000029,3116.8266666666664,3119.69834824601,3144.5024667401603,3100.4267428226017,3454.776016095796,2971.9350066800434,3980.101161145301,3454.776016095796,3454.776016095796,54.13013807045234,54.13013807045234,54.13013807045234,57.184744544000004,57.184744544000004,57.184744544000004,-3.054606473547668,-3.054606473547668,-3.054606473547668,0.0,0.0,0.0,3508.906154166248
