ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-02-25,0.5969,0.6007,0.5806,0.5914,78055822.8,1708905599999,46063972.93495,96083,39651006.8,23392267.83473,0.020100000000000007,0.005499999999999949,0.5909,0.5901414049913776,0.5895692780210725,0.5909668154442964,0.5738016916313374,0.4249270379514394,0.7945677920900897,0.5738016916313374,0.5738016916313374,0.028563716188785046,0.028563716188785046,0.028563716188785046,0.027933628688,0.027933628688,0.027933628688,0.0006300875007850458,0.0006300875007850458,0.0006300875007850458,0.0,0.0,0.0,0.6023654078201225
2024-02-26,0.5913,0.6222,0.5732,0.6191,169685875.5,1708991999999,101497957.76159,190810,83550091.2,49968705.84166,0.04899999999999993,-0.027799999999999936,0.6048333333333333,0.5981520704803153,0.6057818858241116,0.5968798558781205,0.5740285214893006,0.4295051595814114,0.7701050870359409,0.5740285214893006,0.5740285214893006,0.027615448585219055,0.027615448585219055,0.027615448585219055,0.027933628688,0.027933628688,0.027933628688,-0.0003181801027809473,-0.0003181801027809473,-0.0003181801027809473,0.0,0.0,0.0,0.6016439700745196
2024-02-27,0.6192,0.63,0.6073,0.6239,194585795.4,1709078399999,121024668.33202,229680,97613630.9,60711403.1396,0.022700000000000053,-0.0047000000000000375,0.6204,0.6219604472322136,0.6311765038516493,0.6271216662062665,0.5742553513472639,0.4132002370858239,0.7903709761260485,0.5742553513472639,0.5742553513472639,0.023344932982553128,0.023344932982553128,0.023344932982553128,0.027933628688,0.027933628688,0.027933628688,-0.004588695705446871,-0.004588695705446871,-0.004588695705446871,0.0,0.0,0.0,0.597600284329817
2024-02-28,0.6238,0.661,0.5961,0.6287,355791252.9,1709164799999,224352078.67888,447954,174064146.5,109746744.73325,0.06490000000000007,-0.0049000000000000155,0.6285999999999999,0.6305722157310518,0.6312849072474435,0.628049787776993,0.5744821812052271,0.4164048536186141,0.7840782471815153,0.5744821812052271,0.5744821812052271,0.02660017459608373,0.02660017459608373,0.02660017459608373,0.027933628688,0.027933628688,0.027933628688,-0.0013334540919162678,-0.0013334540919162678,-0.0013334540919162678,0.0,0.0,0.0,0.6010823558013109
2024-02-29,0.6287,0.7088,0.6223,0.6547,496600842.9,1709251199999,336026658.63483,604376,247707744.0,167594142.02563,0.08650000000000002,-0.025999999999999912,0.6619333333333333,0.6766534198221152,0.639398023304172,0.632055118112299,0.5747090110631903,0.41904331855543353,0.7754334012318029,0.5747090110631903,0.5747090110631903,0.025652233863204022,0.025652233863204022,0.025652233863204022,0.027933628688,0.027933628688,0.027933628688,-0.0022813948247959797,-0.0022813948247959797,-0.0022813948247959797,0.0,0.0,0.0,0.6003612449263943
2024-03-01,0.6549,0.72,0.6529,0.7195,227378496.5,1709337599999,155568698.98737,311005,116117956.2,79454661.62995,0.06709999999999994,-0.06459999999999999,0.6974666666666667,0.6841838669092001,0.701840725817892,0.6777379522317722,0.5749358409211536,0.4262198937907689,0.7964861309185166,0.5749358409211536,0.5749358409211536,0.03206983017342326,0.03206983017342326,0.03206983017342326,0.027933628688,0.027933628688,0.027933628688,0.004136201485423263,0.004136201485423263,0.004136201485423263,0.0,0.0,0.0,0.6070056710945768
2024-03-02,0.7196,0.7638,0.7171,0.7416,297746478.5,1709423999999,220785937.47027,462927,151027810.0,112021195.78831,0.046700000000000075,-0.02200000000000002,0.7408333333333333,0.741523253549647,0.7334881970189335,0.7250593726447611,0.5751626707791168,0.4159414130150981,0.7979648483004633,0.5751626707791168,0.5751626707791168,0.03168906442674516,0.03168906442674516,0.03168906442674516,0.027933628688,0.027933628688,0.027933628688,0.003755435738745161,0.003755435738745161,0.003755435738745161,0.0,0.0,0.0,0.6068517352058619
2024-03-03,0.7414,0.7421,0.685,0.7279,205502738.3,1709510399999,148787481.4176,306795,100955414.6,73128408.46437,0.05709999999999993,0.013499999999999956,0.7183333333333334,0.7240170259940522,0.7291966895473388,0.7340705941084849,0.5753895006370799,0.4198740438014932,0.783532731811117,0.5753895006370799,0.5753895006370799,0.028563716188779738,0.028563716188779738,0.028563716188779738,0.027933628688,0.027933628688,0.027933628688,0.0006300875007797378,0.0006300875007797378,0.0006300875007797378,0.0,0.0,0.0,0.6039532168258597
2024-03-04,0.728,0.7986,0.7219,0.7701,404835737.3,1709596799999,312249736.49484,589783,199136739.0,153460326.12199,0.07669999999999999,-0.042100000000000026,0.7635333333333333,0.7712998328095972,0.7587564263313615,0.7417087575430004,0.5756163304950432,0.4316411945953143,0.787794979144505,0.5756163304950432,0.5756163304950432,0.027615448585210332,0.027615448585210332,0.027615448585210332,0.027933628688,0.027933628688,0.027933628688,-0.00031818010278966577,-0.00031818010278966577,-0.00031818010278966577,0.0,0.0,0.0,0.6032317790802536
2024-03-05,0.77,0.7831,0.571,0.6923,620713725.8,1709683199999,444118823.40343,894729,308688343.3,220996827.39236,0.21210000000000007,0.07769999999999999,0.6821333333333333,0.7154970237383302,0.7238281741820454,0.7537467142259318,0.5758431603530065,0.41742586781189267,0.7810904467960111,0.5758431603530065,0.5758431603530065,0.023344932982546834,0.023344932982546834,0.023344932982546834,0.027933628688,0.027933628688,0.027933628688,-0.004588695705453167,-0.004588695705453167,-0.004588695705453167,0.0,0.0,0.0,0.5991880933355533
2024-03-06,0.6923,0.7575,0.665,0.7349,295551593.1,1709769599999,211606993.91742,447647,149837889.6,107295815.15994,0.09249999999999992,-0.04259999999999997,0.7191333333333333,0.7159731121659787,0.7257216432564728,0.7092352804151004,0.5760699902109697,0.4168551917541175,0.785950587652262,0.5760699902109697,0.5760699902109697,0.026600174596082903,0.026600174596082903,0.026600174596082903,0.027933628688,0.027933628688,0.027933628688,-0.0013334540919170972,-0.0013334540919170972,-0.0013334540919170972,0.0,0.0,0.0,0.6026701648070526
2024-03-07,0.735,0.755,0.7181,0.7427,207951361.7,1709855999999,153740023.25405,324064,102700672.7,75956978.94546,0.036900000000000044,-0.00770000000000004,0.7386,0.7393076053805422,0.7386981527502036,0.7346393412033514,0.5762968200689329,0.42553977040850527,0.7707697339954594,0.5762968200689329,0.5762968200689329,0.02565223386319299,0.02565223386319299,0.02565223386319299,0.027933628688,0.027933628688,0.027933628688,-0.002281394824807013,-0.002281394824807013,-0.002281394824807013,0.0,0.0,0.0,0.6019490539321259
2024-03-08,0.7427,0.7547,0.698,0.7228,217116920.9,1709942399999,157626461.32917,314712,110191459.7,80011692.88546,0.056700000000000084,0.01990000000000003,0.7251666666666666,0.7259980506161,0.7361230541568308,0.7416422505643714,0.5765236499268962,0.4415073282457926,0.8042328900296793,0.5765236499268962,0.5765236499268962,0.03206983017342302,0.03206983017342302,0.03206983017342302,0.027933628688,0.027933628688,0.027933628688,0.00413620148542302,0.00413620148542302,0.00413620148542302,0.0,0.0,0.0,0.6085934801003192
2024-03-09,0.7228,0.7461,0.72,0.7416,117539314.3,1710028799999,86293851.49507,163789,55280249.0,40578708.393,0.026100000000000012,-0.01880000000000004,0.7359,0.7341701115834227,0.736665215251459,0.7289037077607146,0.5767504797848594,0.43756963057105724,0.7897851736487018,0.5767504797848594,0.5767504797848594,0.03168906442673409,0.03168906442673409,0.03168906442673409,0.027933628688,0.027933628688,0.027933628688,0.003755435738734085,0.003755435738734085,0.003755435738734085,0.0,0.0,0.0,0.6084395442115935
2024-03-10,0.7416,0.744,0.7,0.7166,124973655.8,1710115199999,90608271.57443,179018,64235817.4,46564422.32252,0.04400000000000004,0.025000000000000022,0.7202000000000001,0.7250189729540584,0.7251141333558194,0.7333603628155629,0.5769773096428226,0.4056596563247347,0.7885839279518595,0.5769773096428226,0.5769773096428226,0.02856371618878686,0.02856371618878686,0.02856371618878686,0.027933628688,0.027933628688,0.027933628688,0.0006300875007868577,0.0006300875007868577,0.0006300875007868577,0.0,0.0,0.0,0.6055410258316094
2024-03-11,0.7165,0.7882,0.685,0.7754,320630328.7,1710201599999,239339603.29899,439062,160135956.7,119597198.66722,0.10319999999999996,-0.05889999999999995,0.7495333333333334,0.746465888830279,0.7499220753915293,0.729205623844508,0.5772041395007859,0.42629576170118466,0.7861368120585209,0.5772041395007859,0.5772041395007859,0.027615448585211057,0.027615448585211057,0.027615448585211057,0.027933628688,0.027933628688,0.027933628688,-0.0003181801027889413,-0.0003181801027889413,-0.0003181801027889413,0.0,0.0,0.0,0.6048195880859969
2024-03-12,0.7754,0.7764,0.704,0.7481,227151117.0,1710287999999,169055148.52602,351488,114814160.1,85471808.98916,0.07240000000000002,0.02729999999999999,0.7428333333333333,0.7442408857977132,0.7556993567347848,0.7655384675501189,0.5774309693587492,0.41841609669495344,0.7767572265920655,0.5774309693587492,0.5774309693587492,0.023344932982549714,0.023344932982549714,0.023344932982549714,0.027933628688,0.027933628688,0.027933628688,-0.004588695705450286,-0.004588695705450286,-0.004588695705450286,0.0,0.0,0.0,0.6007759023412989
2024-03-13,0.7482,0.7731,0.7357,0.7638,168550753.8,1710374399999,127304073.46347,241215,87455464.8,66082008.62436,0.03739999999999999,-0.015600000000000058,0.7575333333333333,0.755286289698397,0.7592956838073261,0.7526167270608874,0.5776577992167123,0.42745560293974816,0.7847109431857,0.5776577992167123,0.5776577992167123,0.026600174596084426,0.026600174596084426,0.026600174596084426,0.027933628688,0.027933628688,0.027933628688,-0.0013334540919155767,-0.0013334540919155767,-0.0013334540919155767,0.0,0.0,0.0,0.6042579738127968
2024-03-14,0.7639,0.8104,0.7133,0.7509,416026694.0,1710460799999,319128649.69798,586245,208059325.4,159582160.37251,0.09709999999999996,0.013000000000000012,0.7582,0.7670869545163849,0.7662784692967018,0.7686888085771275,0.5778846290746755,0.4130498878701923,0.7885076220639322,0.5778846290746755,0.5778846290746755,0.025652233863197302,0.025652233863197302,0.025652233863197302,0.027933628688,0.027933628688,0.027933628688,-0.0022813948248026996,-0.0022813948248026996,-0.0022813948248026996,0.0,0.0,0.0,0.6035368629378728
2024-03-15,0.7509,0.7647,0.669,0.7274,342389407.2,1710547199999,244411931.19361,513288,164905536.2,117827924.63213,0.09570000000000001,0.023499999999999965,0.7203666666666667,0.7138419765738886,0.7394058412359094,0.7457257590170991,0.5781114589326388,0.4329822544575044,0.7972981598431099,0.5781114589326388,0.5781114589326388,0.032069830173433685,0.032069830173433685,0.032069830173433685,0.027933628688,0.027933628688,0.027933628688,0.004136201485433687,0.004136201485433687,0.004136201485433687,0.0,0.0,0.0,0.6101812891060725
2024-03-16,0.7274,0.7355,0.65,0.6591,253748203.3,1710633599999,176134706.22267,319802,121772437.9,84615188.30873,0.08550000000000002,0.06830000000000003,0.6815333333333333,0.6941318359382842,0.6932990939973259,0.7144108886349304,0.5783382887906021,0.4320048807171738,0.7933567659264362,0.5783382887906021,0.5783382887906021,0.03168906442674891,0.03168906442674891,0.03168906442674891,0.027933628688,0.027933628688,0.027933628688,0.00375543573874891,0.00375543573874891,0.00375543573874891,0.0,0.0,0.0,0.610027353217351
2024-03-17,0.6591,0.6881,0.6288,0.6814,188639901.3,1710719999999,125863821.79279,231188,95151474.8,63545400.53977,0.05930000000000002,-0.022299999999999986,0.6661,0.6672173857461088,0.66958154923471,0.6638854116207543,0.5762492523800722,0.41983561202785735,0.7890036348405169,0.5762492523800722,0.5762492523800722,0.02856371618876912,0.02856371618876912,0.02856371618876912,0.027933628688,0.027933628688,0.027933628688,0.0006300875007691221,0.0006300875007691221,0.0006300875007691221,0.0,0.0,0.0,0.6048129685688413
2024-03-18,0.6814,0.699,0.642,0.6603,193908706.1,1710806399999,129682515.77206,245933,97543870.2,65307362.77355,0.05699999999999994,0.021100000000000008,0.6671,0.6687812960042232,0.6640178619338918,0.6713617574159927,0.5741602159695423,0.4037375522723847,0.7820350679252775,0.5741602159695423,0.5741602159695423,0.027615448585219634,0.027615448585219634,0.027615448585219634,0.027933628688,0.027933628688,0.027933628688,-0.00031818010278036825,-0.00031818010278036825,-0.00031818010278036825,0.0,0.0,0.0,0.6017756645547618
2024-03-19,0.6603,0.6661,0.58,0.5864,350014516.9,1710892799999,215596512.75783,417484,164558625.8,101391920.87819,0.08610000000000007,0.07389999999999997,0.6108333333333333,0.6159644881798616,0.6199584790152325,0.6401629445320384,0.5720711795590123,0.4065288980506353,0.7821194820437354,0.5720711795590123,0.5720711795590123,0.023344932982548007,0.023344932982548007,0.023344932982548007,0.027933628688,0.027933628688,0.027933628688,-0.004588695705451994,-0.004588695705451994,-0.004588695705451994,0.0,0.0,0.0,0.5954161125415603
2024-03-20,0.5864,0.6441,0.5689,0.6396,283086563.5,1710979199999,171283154.80489,322920,142214937.9,86041232.66662,0.07520000000000004,-0.053199999999999914,0.6175333333333334,0.605055756399014,0.603675479821364,0.5934876138706277,0.5699821431484825,0.41513758853684235,0.7819142471573427,0.5699821431484825,0.5699821431484825,0.026600174596085942,0.026600174596085942,0.026600174596085942,0.027933628688,0.027933628688,0.027933628688,-0.0013334540919140551,-0.0013334540919140551,-0.0013334540919140551,0.0,0.0,0.0,0.5965823177445685
2024-03-21,0.6395,0.6484,0.6178,0.6318,162134047.4,1711065599999,102745180.04122,193436,79305941.9,50264210.64951,0.03059999999999996,0.007699999999999929,0.6326666666666667,0.6337051451490502,0.6316081824598563,0.6345846731239866,0.5678931067379525,0.4169160432043691,0.7756034751596795,0.5678931067379525,0.5678931067379525,0.025652233863194908,0.025652233863194908,0.025652233863194908,0.027933628688,0.027933628688,0.027933628688,-0.002281394824805093,-0.002281394824805093,-0.002281394824805093,0.0,0.0,0.0,0.5935453406011474
2024-03-22,0.6319,0.6427,0.5987,0.6147,138778065.1,1711151999999,85878223.96651,171082,66922118.7,41453090.72887,0.04400000000000004,0.017199999999999993,0.6187,0.6188169859885876,0.6152247901597598,0.6214620339765304,0.5658040703274225,0.41850828079287883,0.7665709076116676,0.5658040703274225,0.5658040703274225,0.03206983017343345,0.03206983017343345,0.03206983017343345,0.027933628688,0.027933628688,0.027933628688,0.004136201485433445,0.004136201485433445,0.004136201485433445,0.0,0.0,0.0,0.597873900500856
2024-03-23,0.6147,0.6394,0.6103,0.6232,79575095.9,1711238399999,49964577.28514,107471,37875202.5,23787267.01965,0.029100000000000015,-0.008499999999999952,0.6243,0.6278921403742851,0.6265151961455382,0.6212512363147034,0.5637150339168927,0.4060182145334766,0.7665769521120407,0.5637150339168927,0.5637150339168927,0.03168906442674375,0.03168906442674375,0.03168906442674375,0.027933628688,0.027933628688,0.027933628688,0.003755435738743747,0.003755435738743747,0.003755435738743747,0.0,0.0,0.0,0.5954040983436365
2024-03-24,0.6231,0.6482,0.6224,0.6468,80674633.1,1711324799999,51336486.07365,106270,40417223.9,25732070.27681,0.025800000000000045,-0.023700000000000054,0.6391333333333333,0.6363398766253578,0.6382970778600155,0.6301661918405684,0.5616259975063627,0.40352201756811307,0.7896894748029314,0.5616259975063627,0.5616259975063627,0.028563716188776244,0.028563716188776244,0.028563716188776244,0.027933628688,0.027933628688,0.027933628688,0.0006300875007762421,0.0006300875007762421,0.0006300875007762421,0.0,0.0,0.0,0.590189713695139
2024-03-25,0.6469,0.6684,0.6379,0.6567,129205089.7,1711411199999,84465595.6049,165495,66530838.0,43501664.82615,0.03049999999999997,-0.00979999999999992,0.6543333333333333,0.6537327267913348,0.6521945127428666,0.6477926411411326,0.5595369610958328,0.4139107115925193,0.7529376609113223,0.5595369610958328,0.5595369610958328,0.027615448585220356,0.027615448585220356,0.027615448585220356,0.027933628688,0.027933628688,0.027933628688,-0.00031818010277964357,-0.00031818010277964357,-0.00031818010277964357,0.0,0.0,0.0,0.5871524096810532
2024-03-26,0.6566,0.6837,0.6517,0.665,128211683.4,1711497599999,85530264.10631,168073,64970712.2,43347491.9405,0.03200000000000003,-0.008400000000000074,0.6668,0.6671019507595826,0.6657268270416717,0.6608015570472199,0.5574479246853029,0.41120553093687984,0.7649786374152927,0.5574479246853029,0.5574479246853029,0.023344932982550887,0.023344932982550887,0.023344932982550887,0.027933628688,0.027933628688,0.027933628688,-0.0045886957054491135,-0.0045886957054491135,-0.0045886957054491135,0.0,0.0,0.0,0.5807928576678538
2024-03-27,0.665,0.671,0.6301,0.6478,141784476.2,1711583999999,92144249.56748,186186,69223053.7,44986618.84803,0.04090000000000005,0.017199999999999993,0.6496333333333334,0.6498895509371709,0.662124358746536,0.6647103236949581,0.555358888274773,0.39679700871501006,0.7648367186460515,0.555358888274773,0.555358888274773,0.026600174596086292,0.026600174596086292,0.026600174596086292,0.027933628688,0.027933628688,0.027933628688,-0.0013334540919137101,-0.0013334540919137101,-0.0013334540919137101,0.0,0.0,0.0,0.5819590628708593
2024-03-28,0.6478,0.658,0.6352,0.6511,92872752.8,1711670399999,60325706.77258,120367,46324958.3,30095038.98665,0.022800000000000042,-0.0032999999999999696,0.6481,0.6495522632185831,0.6545498288031562,0.6510901297062244,0.553269851864243,0.38664098436540373,0.7670013290988661,0.553269851864243,0.553269851864243,0.025652233863205927,0.025652233863205927,0.025652233863205927,0.027933628688,0.027933628688,0.027933628688,-0.0022813948247940737,-0.0022813948247940737,-0.0022813948247940737,0.0,0.0,0.0,0.578922085727449
