ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-10-01,152.51,157.34,142.29,145.13,4991241.419,1727827199999,745512858.98242,2123355,2320601.492,346606479.09385,15.050000000000011,7.3799999999999955,148.25333333333333,149.36421551249754,149.38467642868233,150.888519514103,169.1861757796173,134.51128473805306,197.2098314758625,169.1861757796173,169.1861757796173,-3.510172851062153,-3.510172851062153,-3.510172851062153,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454621535,-0.9616029454621535,-0.9616029454621535,0.0,0.0,0.0,165.67600292855514
2024-10-02,145.12,148.96,138.61,140.18,3817606.119,1727913599999,550570685.31102,2440923,1891713.613,272948416.93148,10.349999999999994,4.939999999999998,142.58333333333334,144.21882932627918,142.2640976426457,143.5999171955555,169.70968372483551,136.59295896725783,197.06870504151192,169.70968372483551,169.70968372483551,-2.8402671749506805,-2.8402671749506805,-2.8402671749506805,-2.5485699056,-2.5485699056,-2.5485699056,-0.29169726935068047,-0.29169726935068047,-0.29169726935068047,0.0,0.0,0.0,166.86941654988485
2024-10-03,140.18,142.96,133.11,136.82,3742347.845,1727999999999,514812941.95153,2544894,1896545.964,261033915.44812,9.849999999999994,3.3600000000000136,137.63000000000002,137.56416112931637,145.73747280917198,141.4791267133407,170.23319167005383,139.80697684758158,200.2774216374565,170.23319167005383,170.23319167005383,-2.6880322547995226,-2.6880322547995226,-2.6880322547995226,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234919952272,-0.13946234919952272,-0.13946234919952272,0.0,0.0,0.0,167.54515941525432
2024-10-04,136.81,144.55,135.95,143.24,3120151.953,1728086399999,439091983.66735,1282445,1658618.522,233395715.99779,8.600000000000023,-6.430000000000007,141.24666666666667,140.7277563021143,142.05626178994953,138.29803406299314,170.75669961527214,136.32464924931529,199.0493325935368,170.75669961527214,170.75669961527214,-2.5997913314597576,-2.5997913314597576,-2.5997913314597576,-2.5485699056,-2.5485699056,-2.5485699056,-0.051221425859757586,-0.051221425859757586,-0.051221425859757586,0.0,0.0,0.0,168.15690828381238
2024-10-05,143.24,144.93,141.06,142.59,1475217.816,1728172799999,211080413.77507,714484,724365.737,103688789.39981,3.8700000000000045,0.6500000000000057,142.86,143.08423575537267,151.27820034887213,145.8904784335243,171.28020756049037,137.61340896254146,199.49606364866597,171.28020756049037,171.28020756049037,-2.2174495315182736,-2.2174495315182736,-2.2174495315182736,-2.5485699056,-2.5485699056,-2.5485699056,0.3311203740817269,0.3311203740817269,0.3311203740817269,0.0,0.0,0.0,169.0627580289721
2024-10-06,142.59,146.75,142.0,146.48,1409071.4,1728259199999,203954747.24911,763554,712534.233,103158289.34271,4.75,-3.8899999999999864,145.07666666666668,144.74408269808757,143.15021544734742,142.35064764442686,171.80371550570868,139.28676244076954,202.2008804257344,171.80371550570868,171.80371550570868,-1.9781970879454491,-1.9781970879454491,-1.9781970879454491,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176545508,0.5703728176545508,0.5703728176545508,0.0,0.0,0.0,169.82551841776322
2024-10-07,146.47,152.4,143.5,143.96,3607754.951,1728345599999,535056906.3955,1768564,1708409.4,253495941.81261,8.900000000000006,2.509999999999991,146.62,148.30744151489353,150.64087176922004,147.96911029297917,172.32722345092694,139.92315553990986,201.88350776661093,172.32722345092694,172.32722345092694,-2.0060791074646387,-2.0060791074646387,-2.0060791074646387,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981353618,0.5424907981353618,0.5424907981353618,0.0,0.0,0.0,170.3211443434623
2024-10-08,143.97,145.6,141.17,143.49,2153828.153,1728431999999,309326890.82457,1304792,1054118.661,151478839.87931,4.430000000000007,0.47999999999998977,143.42,143.61725674061705,145.2933549873304,143.44829249108096,172.85073139614516,137.22500888034364,200.18746817752609,172.85073139614516,172.85073139614516,-3.5101728510624315,-3.5101728510624315,-3.5101728510624315,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454624314,-0.9616029454624314,-0.9616029454624314,0.0,0.0,0.0,169.34055854508273
2024-10-09,143.5,145.34,138.66,139.33,2071518.061,1728518399999,293977143.09486,1265373,995996.974,141416184.88204,6.680000000000007,4.1699999999999875,141.11,141.91386917135839,137.0417421365332,140.4026560087773,173.37423934136348,141.31204254416568,200.11771461416254,173.37423934136348,173.37423934136348,-2.840267174953045,-2.840267174953045,-2.840267174953045,-2.5485699056,-2.5485699056,-2.5485699056,-0.29169726935304485,-0.29169726935304485,-0.29169726935304485,0.0,0.0,0.0,170.53397216641042
2024-10-10,139.33,140.92,135.52,139.03,2289782.907,1728604799999,316766669.27985,1253504,1120811.699,155118449.18574,5.399999999999977,0.30000000000001137,138.49,138.3391710679103,137.49661645738738,138.91820505321834,173.89774728658173,141.22222662691846,203.13547867640503,173.89774728658173,173.89774728658173,-2.6880322547989626,-2.6880322547989626,-2.6880322547989626,-2.5485699056,-2.5485699056,-2.5485699056,-0.1394623491989625,-0.1394623491989625,-0.1394623491989625,0.0,0.0,0.0,171.20971503178276
2024-10-11,139.04,146.62,138.68,145.53,2269088.918,1728691199999,325024798.54017,1028243,1162229.438,166462830.76476,7.939999999999998,-6.490000000000009,143.61,143.2402212014902,142.28252739784293,141.9664766486929,174.42125523179996,142.40808671347946,201.1935128812612,174.42125523179996,174.42125523179996,-2.5997913314582184,-2.5997913314582184,-2.5997913314582184,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142585821817,-0.05122142585821817,-0.05122142585821817,0.0,0.0,0.0,171.82146390034174
2024-10-12,145.52,147.32,144.71,146.4,1347679.548,1728777599999,197164215.71221,587595,658168.573,96316133.82197,2.609999999999985,-0.8799999999999955,146.14333333333332,146.29903377609912,146.58073044525904,146.28181966069343,174.94476317701827,139.97371583978503,205.0444621670856,174.94476317701827,174.94476317701827,-2.2174495315180844,-2.2174495315180844,-2.2174495315180844,-2.5485699056,-2.5485699056,-2.5485699056,0.3311203740819156,0.3311203740819156,0.3311203740819156,0.0,0.0,0.0,172.7273136455002
2024-10-13,146.39,148.86,144.45,147.74,1599054.833,1728863999999,234391884.38395,827089,804325.38,117966402.94362,4.410000000000025,-1.3500000000000227,147.01666666666668,146.58151774833476,146.2429382355711,145.78984458285754,175.46827112223653,142.01712535483966,202.3071826170175,175.46827112223653,175.46827112223653,-1.9781970879456365,-1.9781970879456365,-1.9781970879456365,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176543637,0.5703728176543637,0.5703728176543637,0.0,0.0,0.0,173.4900740342909
2024-10-14,147.74,158.1,146.8,157.59,3987055.145,1728950399999,612698964.45627,1744075,2100064.662,322742334.57426,11.299999999999983,-9.849999999999994,154.16333333333333,153.6720567370708,148.19086663242675,148.7053522877035,175.99177906745481,141.90561377041055,206.28368041899373,175.99177906745481,175.99177906745481,-2.0060791074658457,-2.0060791074658457,-2.0060791074658457,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981341546,0.5424907981341546,0.5424907981341546,0.0,0.0,0.0,173.98569995998898
2024-10-15,157.59,159.73,150.3,154.76,4480025.111,1729036799999,692975854.02436,2210459,2204035.095,341126355.9148,9.429999999999978,2.8300000000000125,154.92999999999998,154.6812432642099,152.91453079451452,155.3749891677009,176.51528701267313,140.7766650759039,204.43134231413097,176.51528701267313,176.51528701267313,-3.5101728510607106,-3.5101728510607106,-3.5101728510607106,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454607106,-0.9616029454607106,-0.9616029454607106,0.0,0.0,0.0,173.00511416161243
2024-10-16,154.76,158.41,153.0,154.28,2851816.35,1729123199999,442239613.5375,1710126,1391657.729,215888704.76498,5.409999999999997,0.47999999999998977,155.23,155.0729637753497,161.77989928367467,158.40440458985432,177.03879495789138,142.3319886376179,208.18073571430708,177.03879495789138,177.03879495789138,-2.84026717495286,-2.84026717495286,-2.84026717495286,-2.5485699056,-2.5485699056,-2.5485699056,-0.29169726935286006,-0.29169726935286006,-0.29169726935286006,0.0,0.0,0.0,174.19852778293853
2024-10-17,154.28,155.73,147.66,150.5,2664809.948,1729209599999,404740607.93776,1329012,1303117.08,197909054.66135,8.069999999999993,3.780000000000001,151.29666666666665,151.88347981120643,151.50634775497537,151.8163713909585,177.5623029031096,144.4884546636017,208.17013870402548,177.5623029031096,177.5623029031096,-2.68803225480023,-2.68803225480023,-2.68803225480023,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234920022996,-0.13946234920022996,-0.13946234920022996,0.0,0.0,0.0,174.8742706483094
2024-10-18,150.5,156.65,149.56,154.94,1829394.118,1729295999999,281306391.09424,1063679,943353.134,145077143.72601,7.090000000000003,-4.439999999999998,153.71666666666667,153.77025012072332,155.872580119736,153.23648356536384,178.08581084832787,142.21384112893395,205.8134359764894,178.08581084832787,178.08581084832787,-2.5997913314608225,-2.5997913314608225,-2.5997913314608225,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142586082217,-0.05122142586082217,-0.05122142586082217,0.0,0.0,0.0,175.48601951686703
2024-10-19,154.93,159.85,153.45,159.79,1724504.166,1729382399999,269205539.47737,678270,886922.624,138501608.52301,6.400000000000006,-4.859999999999985,157.69666666666663,156.1060534297196,158.55085389940734,156.47445652954227,178.60931879354618,146.36590238461594,208.13337092582336,178.60931879354618,178.60931879354618,-2.217449531515268,-2.217449531515268,-2.217449531515268,-2.5485699056,-2.5485699056,-2.5485699056,0.33112037408473183,0.33112037408473183,0.33112037408473183,0.0,0.0,0.0,176.39186926203092
2024-10-20,159.79,167.94,157.58,167.4,3094698.825,1729468799999,499091756.88122,1326223,1622031.676,261873779.14963,10.359999999999985,-7.610000000000014,164.30666666666664,161.2731270808622,164.34763982881856,162.15783307229896,179.1328267387644,145.88798303661792,208.0175329814797,179.1328267387644,179.1328267387644,-1.9781970879465007,-1.9781970879465007,-1.9781970879465007,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176534992,0.5703728176534992,0.5703728176534992,0.0,0.0,0.0,177.1546296508179
2024-10-21,167.4,171.76,160.99,166.17,4807758.742,1729555199999,802248688.37832,2074468,2411048.604,402494472.335,10.769999999999982,1.2300000000000182,166.30666666666664,166.86542138023117,167.13542009326187,167.04519966605324,179.65633468398272,146.68795142330828,209.698646976011,179.65633468398272,179.65633468398272,-2.006079107466504,-2.006079107466504,-2.006079107466504,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981334959,0.5424907981334959,0.5424907981334959,0.0,0.0,0.0,177.65025557651623
2024-10-22,166.16,170.99,162.99,167.59,4115685.502,1729641599999,688160680.55922,1526765,2110350.662,352957914.86517,8.0,-1.4300000000000068,167.19000000000003,167.20438921409598,163.07534223814375,163.96344245023676,180.17984262920098,146.3665613798174,206.1779472680965,180.17984262920098,180.17984262920098,-3.5101728510609878,-3.5101728510609878,-3.5101728510609878,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454609883,-0.9616029454609883,-0.9616029454609883,0.0,0.0,0.0,176.66966977814
2024-10-23,167.6,174.3,164.13,170.85,4509792.292,1729727999999,757152123.98221,2198916,2295806.789,385823153.59896,10.170000000000016,-3.25,169.76,167.890686523487,167.52767602522783,167.74857969796116,180.70335057441926,145.9908986658289,209.90641313976732,180.70335057441926,180.70335057441926,-2.8402671749514536,-2.8402671749514536,-2.8402671749514536,-2.5485699056,-2.5485699056,-2.5485699056,-0.29169726935145357,-0.29169726935145357,-0.29169726935145357,0.0,0.0,0.0,177.8630833994678
2024-10-24,170.86,179.3,170.5,177.19,3893052.12,1729814399999,680676981.90358,1905295,2088151.854,365234274.52438,8.800000000000011,-6.329999999999984,175.66333333333333,174.84404547442327,178.96365047448256,174.58899920502404,181.22685851963757,149.5551981934853,209.68478062293062,181.22685851963757,181.22685851963757,-2.6880322547996696,-2.6880322547996696,-2.6880322547996696,-2.5485699056,-2.5485699056,-2.5485699056,-0.1394623491996697,-0.1394623491996697,-0.1394623491996697,0.0,0.0,0.0,178.5388262648379
2024-10-25,177.19,177.6,159.12,164.9,5718307.066,1729900799999,975203392.12616,2802265,2655827.209,453382227.37534,18.47999999999999,12.289999999999992,167.20666666666668,170.5405779840925,168.2428953232647,171.94156631626515,181.75036646485583,147.51888732959958,210.51614768941005,181.75036646485583,181.75036646485583,-2.599791331459283,-2.599791331459283,-2.599791331459283,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142585928273,-0.05122142585928273,-0.05122142585928273,0.0,0.0,0.0,179.15057513339656
2024-10-26,164.91,173.25,162.43,170.88,3010702.796,1729987199999,505678400.81293,1497920,1642701.619,276044366.21096,10.819999999999993,-5.969999999999999,168.85333333333332,167.96025216596303,166.95378633276798,166.03812715337483,182.27387441007406,149.7520004080396,211.1078897194348,182.27387441007406,182.27387441007406,-2.217449531516263,-2.217449531516263,-2.217449531516263,-2.5485699056,-2.5485699056,-2.5485699056,0.33112037408373723,0.33112037408373723,0.33112037408373723,0.0,0.0,0.0,180.0564248785578
2024-10-27,170.87,178.27,170.26,176.63,2606131.771,1730073599999,456430957.53051,1472999,1361175.888,238376056.55902,8.01000000000002,-5.759999999999991,175.0533333333333,175.1373290520044,172.98874606901265,171.25035192520244,182.7973823552923,150.38157956463053,211.82369581280165,182.7973823552923,182.7973823552923,-1.9781970879466875,-1.9781970879466875,-1.9781970879466875,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176533123,0.5703728176533123,0.5703728176533123,0.0,0.0,0.0,180.81918526734563
2024-10-28,176.63,179.8,172.45,178.29,3877330.221,1730159999999,682720697.43,2015079,1912481.688,336903342.37208,7.350000000000023,-1.6599999999999966,176.84666666666666,176.08010113049383,178.34747495358096,177.12784913864016,183.32089030051063,151.6749108260273,213.86856083151443,183.32089030051063,183.32089030051063,-2.0060791074677113,-2.0060791074677113,-2.0060791074677113,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981322888,0.5424907981322888,0.5424907981322888,0.0,0.0,0.0,181.3148111930429
2024-10-29,178.28,183.38,176.41,179.42,4046109.939,1730246399999,729686178.77882,2186480,2112665.61,381174432.25332,6.969999999999999,-1.1399999999999864,179.73666666666665,180.34264757500947,177.960128946393,177.7222736113484,183.84439824572885,151.12825994978337,211.37437961136922,183.84439824572885,183.84439824572885,-3.510172851061266,-3.510172851061266,-3.510172851061266,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454612662,-0.9616029454612662,-0.9616029454612662,0.0,0.0,0.0,180.33422539466758
2024-10-30,179.43,181.36,173.01,174.87,2893112.751,1730332799999,510367902.92025,1693721,1334986.169,235674260.08567,8.350000000000023,4.560000000000002,176.41333333333333,176.40788550112404,183.11713184301001,182.33965159669742,184.36790619094717,147.66412501165868,212.34894980068512,184.36790619094717,184.36790619094717,-2.8402671749524906,-2.8402671749524906,-2.8402671749524906,-2.5485699056,-2.5485699056,-2.5485699056,-0.2916972693524905,-0.2916972693524905,-0.2916972693524905,0.0,0.0,0.0,181.52763901599468
2024-10-31,174.87,176.56,167.56,168.69,2661529.298,1730419199999,458128321.23974,1555163,1237625.204,213029931.42414,9.0,6.180000000000007,170.93666666666664,172.1297306717606,170.716207634077,173.39940266729977,184.89141413616542,151.76587378730042,212.42497153455955,184.89141413616542,184.89141413616542,-2.6880322547999036,-2.6880322547999036,-2.6880322547999036,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234919990347,-0.13946234919990347,-0.13946234919990347,0.0,0.0,0.0,182.20338188136552
2024-11-01,168.69,174.0,163.43,166.1,3325662.447,1730505599999,557854086.52407,2057625,1640877.84,275304311.27734,10.569999999999993,2.5900000000000034,167.84333333333333,167.74224546670294,170.92623277660627,170.60600472177302,185.4149220813837,153.4917782236841,213.29879695685798,185.4149220813837,185.4149220813837,-2.599791331459815,-2.599791331459815,-2.599791331459815,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142585981497,-0.05122142585981497,-0.05122142585981497,0.0,0.0,0.0,182.8151307499239
2024-11-02,166.11,168.61,162.11,166.17,1603273.603,1730591999999,264909940.27946,985042,756762.305,125181814.03891,6.5,-0.05999999999997385,165.63,165.23065045402612,167.2890920202153,167.7198700410011,185.93843002660196,153.8912782505321,214.1701043038555,185.93843002660196,185.93843002660196,-2.217449531517257,-2.217449531517257,-2.217449531517257,-2.5485699056,-2.5485699056,-2.5485699056,0.3311203740827426,0.3311203740827426,0.3311203740827426,0.0,0.0,0.0,183.72098049508472
2024-11-03,166.16,166.61,157.82,162.53,2745309.829,1730678399999,443630725.97122,1259979,1290394.65,208509927.88514,8.79000000000002,3.6299999999999955,162.32000000000002,161.59586844622777,162.30559020786632,164.23864285034932,186.46193797182028,153.3720822479036,216.40383604171114,186.46193797182028,186.46193797182028,-1.9781970879455129,-1.9781970879455129,-1.9781970879455129,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176544872,0.5703728176544872,0.5703728176544872,0.0,0.0,0.0,184.48374088387476
